"BM_tot";"gps_x";"CaCO3";"P";"clay";"gps_y";"bio4";"hurs_mean";"sand";"silt";"CEC";"bio3";"gdd10";"N";"CN";"K";"bio7";"PET";"bio16";"bio13";"clcm_lvl3mf";"clcm_lvl3gua";"clcm_lvl3ng";"clcm_lvl3nial";"clcm_lvl3p";"clcm_lvl3v"
11,8302578162946;0,108202508938387;0,00528378337921497;-0,514229249285754;-0,809246773421793;0,63831441189377;0,026992823795069;0,163040637189139;0,673597870484609;-0,310378806955151;-0,0241582890989861;0,292651540612061;-0,468829532769133;-0,611964154847152;1,47028501564259;-0,481699737294663;0,0124210170275818;-0,763566672764422;-1,07823709287025;-1,02392381180577;0;1;0;0;0;0
7,58182036189199;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
10,1920262950995;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
8,51695368074759;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
8,06582915762539;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
8,41895480448731;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
9,5925439795708;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
13,5602064881033;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
10,0325420507467;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
9,24916212421428;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
8,51058752378471;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
8,1538702466988;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
7,6918008294547;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
8,34429146183185;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
13,1214290380278;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
9,40780527009355;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
9,78033230519291;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
11,3628693559329;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
9,64715502104118;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
7,70308379806425;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
12,3156201630287;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
9,62119015506917;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
7,25172393296932;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
11,8266309657484;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
8,17037942815387;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
10,6075680530459;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
9,64063275931616;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
9,18077883406413;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
8,18254239219083;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
9,73503466865938;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
12,271218358419;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
10,1486058155788;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
8,30332463534939;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
9,87518101099924;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
7,05358065098855;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
7,8145121408825;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
9,39370533921519;1,5005629425868;-0,679765390824824;-1,45704189754471;2,17089594592063;0,657824287180137;1,09686252782293;0,1040902608101;-1,16547846116424;-0,0371996548049343;-0,167609744924834;-1,00393144906532;-0,315954491640669;0,0468756056683996;1,31294841570792;-1,3113770366414;0,898239351820779;-0,963658368685981;-0,185628338810693;-0,143672251687275;0;0;0;1;0;0
8,74766635547256;-0,866950889989272;-0,675351965313242;-0,212714376150776;-0,668877732293346;-0,248148638081618;-0,293572327966671;-0,125161202886169;0,59647531464127;-0,310378806955151;-0,721368961169972;0,897722640725978;0,278920005270361;-1,09765246547859;0,0298075843295683;-0,73453065557407;-0,157928662740341;0,2702404228303;-0,603361353955564;-0,732375524377989;0;0;0;0;0;1
7,02184092670861;-0,89420284777432;-0,620058344894157;-0,472265667033966;-0,982008670195267;-0,235565680786314;-0,305445111365253;-0,243061955644255;1,01768311963181;-0,647835406670126;-1,1799441830594;0,897722640725978;0,304061258718543;-0,830504927383606;0,070034831973617;-0,875058941143718;-0,157928662740341;0,99418329487983;-0,593509160202148;-0,743588920048289;0;0;0;0;0;1
11,2448136193239;-0,829479448034831;-0,669850457496344;0,169783207646594;-0,571699165358267;-0,273314552672221;-0,271145959324903;-0,295462290203399;0,893100529423342;-0,784424982745234;-1,05192967304152;0,854503276432126;0,361237335108766;-1,26058256921331;-0,277987292414896;-0,92548884137835;-0,123858726786756;0,695435276663613;-0,74720338275545;-0,855722876751282;0;0;0;0;0;1
14,2560659603786;-0,880576868881796;-0,459470411560329;-0,0381965287835403;-0,712068206486714;-0,235565680786314;-0,315998696608438;-0,210311746544788;0,988020598153605;-0,800494344636423;-0,869021666449094;0,854503276432126;0,312171340476022;-0,822205852741307;-0,419700055433199;-0,723673883504485;-0,123858726786756;0,317484295478446;-0,628977057714448;-0,771622409224037;0;0;0;0;0;1
9,99233039218914;-0,829479448034831;-0,936068307088498;0,653965851891841;-0,398937268584793;-0,248148638081618;-0,289614733500476;0,163040637189139;0,584610306049987;-0,495176468703828;-1,26238033729283;0,897722640725978;0,15037520941433;-1,47852251140031;-0,543587230501214;-0,979823933868557;-0,157928662740341;0,713499110323198;-0,447696692651579;-0,564174589323499;0;0;0;0;0;1
15,504596092772;-0,829479448034831;-0,936068307088498;0,653965851891841;-0,398937268584793;-0,248148638081618;-0,289614733500476;0,163040637189139;0,584610306049987;-0,495176468703828;-1,26238033729283;0,897722640725978;0,15037520941433;-1,47852251140031;-0,543587230501214;-0,979823933868557;-0,157928662740341;0,713499110323198;-0,447696692651579;-0,564174589323499;0;0;0;0;0;1
8,95013966371475;-0,798820995526651;-0,361965392574688;-0,230350947531099;-0,377342031488109;-0,292188988615175;-0,198590060778006;-0,334762541122761;1,20752325709234;-1,35488732988245;-0,69102753506813;0,811283912138275;0,387189596732695;-1,26750139699989;-1,00941692012084;-0,793611976643946;-0,0897887908331719;0,292472833488251;-0,796464351522533;-0,900576459432479;0;0;0;0;0;1
14,8574195830456;-0,798820995526651;-0,361965392574688;-0,230350947531099;-0,377342031488109;-0,292188988615175;-0,198590060778006;-0,334762541122761;1,20752325709234;-1,35488732988245;-0,69102753506813;0,811283912138275;0,387189596732695;-1,26750139699989;-1,00941692012084;-0,793611976643946;-0,0897887908331719;0,292472833488251;-0,796464351522533;-0,900576459432479;0;0;0;0;0;1
